355,298.384735,1400.333496,1020.426331,166.867966,1603.54541,1013.217102,412.416412,1608.63855,995.057007,91.52623,1672.2229,604.9198,148.55777,1705.455322,512.962158,120.9804,1729.536377,257.017792,204.926773,1746.644409,84.30265,259.283386,1692.833374,30.014622,238.265182,1890.990479,57.634041,490.547302,1433.614624,573.178528,434.673889,1393.153076,482.619293,460.543579,1205.720337,332.276093,363.610809,1092.969116,166.526505,297.026215,1041.233887,159.803497,347.211853,1189.633301,40.873734
356,298.080688,1415.179321,1020.958679,166.177704,1618.28064,1014.552429,411.588959,1623.67688,995.674255,90.189308,1686.833984,605.849976,147.608734,1719.706543,513.896484,120.110107,1739.548218,257.308716,204.728348,1748.699463,84.342514,258.634857,1693.258789,30.964233,238.643127,1892.616455,55.373142,491.192993,1456.602905,570.973694,435.757172,1417.199463,480.294678,461.766785,1225.818359,336.656921,365.424805,1107.162231,175.895828,298.765198,1055.891724,174.670914,346.356628,1191.694824,42.469711
357,297.770935,1429.850952,1021.756042,165.541611,1632.854126,1016.057861,410.84198,1638.49585,996.598877,88.990814,1699.660767,606.225281,146.642883,1732.585205,514.494873,119.515358,1747.760742,257.144196,204.652985,1750.324829,84.425316,258.153168,1693.681152,31.666233,238.908447,1893.88855,54.01693,491.825928,1480.419067,568.602905,436.730621,1442.306396,477.984985,463.105957,1247.738647,340.523407,367.132813,1123.22522,185.515442,300.351715,1072.62207,189.893204,345.710358,1194.975952,45.228786
358,297.447906,1444.330688,1022.810547,164.960083,1647.251709,1017.70697,410.179596,1653.075684,997.819458,88.016609,1710.851929,606.170837,145.727676,1744.070801,514.777588,119.181671,1754.004517,256.691742,204.695679,1751.529663,84.500648,257.849701,1694.049438,32.119827,239.050186,1894.828125,53.312267,492.356506,1504.739014,566.247192,437.549011,1468.270996,475.8255,464.564545,1271.349854,343.754486,368.682892,1141.058838,195.264542,301.74057,1091.272705,205.021912,345.497681,1200.066162,49.265236
359,297.107483,1458.606934,1024.113525,164.429871,1661.461792,1019.478271,409.599548,1667.406494,999.325134,87.28772,1720.733032,605.883423,144.920456,1754.209717,514.796326,119.033577,1758.346191,256.147552,204.828201,1752.351318,84.545883,257.703979,1694.329712,32.362186,239.081757,1895.47644,53.022308,492.712067,1529.23645,564.136108,438.184021,1494.884399,473.968994,466.120941,1296.460327,346.331299,370.024231,1160.538208,205.002884,302.889191,1111.630371,219.562485,345.908661,1207.596558,54.537308
360,296.748505,1472.674194,1025.655762,163.944626,1675.476074,1021.354919,409.093628,1681.488281,1001.106506,86.781807,1729.687012,605.56781,144.264572,1763.096069,514.619263,118.97831,1761.073486,255.664978,205.012421,1752.851196,84.558357,257.67746,1694.509766,32.450794,239.033264,1895.891235,52.953854,492.851166,1553.636719,562.506714,438.625214,1521.946167,472.570923,467.72171,1322.830811,348.342224,371.122345,1181.524048,214.559753,303.775421,1133.431885,233.021255,347.056,1218.162476,60.844341
361,296.372437,1486.532471,1027.425781,163.495834,1689.290039,1023.323425,408.648895,1695.328491,1003.154846,86.463486,1738.041504,605.383911,143.787277,1770.851563,514.316833,118.942215,1762.631592,255.322205,205.211823,1753.105103,84.546906,257.725983,1694.596558,32.447769,238.941833,1896.138794,52.969501,492.766876,1577.754028,561.561707,438.87738,1549.272949,471.772858,469.280762,1350.185547,349.973846,371.973724,1203.869751,223.731476,304.416504,1156.388672,244.956451,348.945801,1232.239502,67.85408
362,295.982819,1500.18689,1029.40979,163.073639,1702.902832,1025.372192,408.249176,1708.94165,1005.461426,86.304955,1746.009033,605.420227,143.499023,1777.607544,513.951538,118.887688,1763.52478,255.127731,205.398514,1753.193359,84.52462,257.809357,1694.609741,32.408421,238.842438,1896.284302,52.986694,492.480499,1601.503296,561.438477,438.956299,1576.705078,471.687317,470.687378,1378.221313,351.489746,372.613037,1227.428223,232.287979,304.878082,1180.223633,255.024307,351.470764,1250.103149,75.147377
363,295.584534,1513.647095,1031.589966,162.667877,1716.317749,1027.489258,407.876862,1722.346313,1008.015137,86.290253,1753.689209,605.695801,143.394272,1783.493408,513.573425,118.811165,1764.208984,255.047165,205.55545,1753.190552,84.504013,257.896759,1694.574829,32.374725,238.761887,1896.384033,52.968067,492.029877,1624.884521,562.19574,438.884308,1604.107544,472.385773,471.823914,1406.624023,353.193604,373.110626,1252.064209,239.987473,305.268982,1204.713745,263.009003,354.431213,1271.774292,82.271935
364,295.18338,1526.925903,1033.944214,162.268845,1729.541626,1029.660034,407.514465,1735.563965,1010.801208,86.408424,1761.109009,606.181519,143.453979,1788.630371,513.219238,118.730431,1765.00415,255.033661,205.675705,1753.156128,84.494637,257.968964,1694.516479,32.373257,238.715698,1896.478027,52.907673,491.457672,1647.951904,563.817078,438.686279,1631.37085,473.892975,472.591949,1435.097778,355.372498,373.56015,1277.665283,246.595596,305.721161,1229.720093,268.82782,357.578583,1297.015869,88.798874
365,294.785858,1540.038208,1036.445435,161.868073,1742.584595,1031.866821,407.146271,1748.616943,1013.798828,86.645294,1768.266235,606.825684,143.648956,1793.129395,512.914063,118.668694,1766.050659,255.051285,205.760284,1753.12915,84.502617,258.018158,1694.4552,32.416424,238.707504,1896.5896,52.816887,490.803009,1670.778931,566.22583,438.386597,1658.407593,476.187897,472.937286,1463.399414,358.228088,374.059387,1304.14563,251.905792,306.360565,1255.192505,272.510925,360.665924,1325.388794,94.374374
366,294.398865,1553.000366,1039.061157,161.458801,1755.459106,1034.086914,406.759186,1761.527344,1016.980347,86.979645,1775.155396,607.57428,143.943878,1797.090332,512.674072,118.641212,1767.321289,255.086182,205.815643,1753.127686,84.531158,258.046021,1694.405151,32.505726,238.730545,1896.724976,52.712658,490.098297,1693.431641,569.306213,438.006836,1685.150391,479.209808,472.864014,1491.371216,361.814331,374.688934,1331.44165,255.758087,307.27774,1281.15271,274.163727,363.491913,1356.349487,98.757019
367,294.029846,1565.829346,1041.754639,161.03624,1768.178833,1036.293457,406.343689,1774.31604,1020.310242,87.385361,1781.770752,608.380859,144.301468,1800.601929,512.508545,118.649269,1768.680542,255.145004,205.851212,1753.153076,84.581406,258.060944,1694.374756,32.635685,238.771011,1896.877808,52.609814,489.370087,1715.954102,572.9245,437.56424,1711.546875,482.867737,472.434113,1518.960083,366.001984,375.49469,1359.505249,258.053406,308.507202,1307.667236,273.924805,365.930237,1389.355347,101.833038
368,293.686737,1578.541504,1044.484741,160.59761,1780.757568,1038.455811,405.893799,1787.002441,1023.745728,87.836533,1788.099731,609.207764,144.686142,1803.741821,512.421631,118.683228,1769.965454,255.244644,205.877457,1753.195801,84.653198,258.075073,1694.368652,32.797428,238.812454,1897.034302,52.517639,488.641357,1738.364868,576.945679,437.071198,1737.557251,487.050629,471.755035,1546.211548,370.486694,376.480011,1388.297729,258.759338,310.021423,1334.822144,271.931244,367.938721,1423.946533,103.607925
369,293.378174,1591.152222,1047.20752,160.141953,1793.208374,1040.540649,405.406952,1799.604248,1027.237183,88.31179,1794.120972,610.024048,145.066574,1806.574951,512.411743,118.730362,1771.052368,255.400513,205.904343,1753.24231,84.745857,258.101257,1694.38855,32.981441,238.84024,1897.180786,52.440071,487.93338,1760.65979,581.244751,436.535583,1763.150879,491.637024,470.961121,1573.243896,374.843353,377.608063,1417.788208,257.904419,311.739105,1362.706543,268.299255,369.54895,1459.783691,104.179253
