366,208.104095,777.194031,820.090759,130.493362,922.917053,792.342834,298.01593,920.177551,797.205505,60.021961,964.153076,508.767181,110.101112,997.979492,427.283966,52.088779,972.996643,208.816711,97.551376,972.755005,82.73877,139.538757,926.824341,50.076458,98.715691,1082.282104,56.239967,343.498596,836.542053,492.052887,286.462952,823.790283,396.893005,324.296387,765.784058,160.84761,274.994385,741.803345,59.43301,237.219208,687.685669,27.537991,258.34491,852.517395,34.196819
367,206.316376,790.119812,818.436462,129.897995,936.195496,790.689819,297.351105,932.327698,796.110657,60.023464,976.355103,505.898224,109.496437,1011.063232,424.502075,50.479889,1001.900452,204.176712,95.375008,1010.453003,78.287491,136.938629,966.833496,42.348267,97.407455,1121.949219,59.653294,343.101074,843.217102,491.910583,286.146667,828.499023,396.724365,323.921814,767.159607,161.414612,274.535461,742.091492,60.181103,236.54303,687.794189,28.963566,258.31781,852.608459,34.157585
368,204.469208,803.295471,816.706299,129.265701,949.727844,788.889832,296.642029,944.701538,794.977905,59.9217,987.887268,502.403442,108.779472,1023.6427,421.253693,49.011204,1030.045166,200.103271,93.416374,1047.060791,74.893478,134.671631,1005.917603,35.978172,96.399681,1160.186035,63.93716,342.75885,850.142639,491.865692,285.877441,833.467773,396.681519,323.613312,768.565796,162.189743,274.117554,742.422607,61.13419,235.83461,687.929626,30.687439,258.304932,852.709961,34.135036
369,202.575409,816.727234,814.946594,128.596573,963.526245,787.009583,295.889679,957.318665,793.829529,59.702003,998.958191,498.458282,107.966293,1035.84375,417.690796,47.720097,1057.172119,196.634262,91.739922,1082.151978,72.488388,132.792023,1043.533203,30.947269,95.757088,1196.603516,68.870247,342.466187,857.41449,491.911957,285.650024,838.81073,396.756165,323.397644,770.068665,163.201202,273.779724,742.811279,62.320633,235.159897,688.094788,32.74559,258.315948,852.839233,34.13073
370,200.649292,830.416565,813.205383,127.888603,977.597046,785.120972,295.09375,970.195923,792.687866,59.364143,1009.802673,494.273804,107.083015,1047.800415,413.978333,46.638863,1083.018677,193.761459,90.400299,1115.300659,70.940575,131.33255,1079.113647,27.160736,95.549057,1230.80542,74.133797,342.21463,865.130249,492.033691,285.45929,844.648865,396.929291,323.302673,771.744141,164.475418,273.566498,743.277466,63.768444,234.596481,688.296509,35.173058,258.365295,853.01593,34.140785
371,198.706375,844.35968,811.53125,127.137718,991.939087,783.298767,294.25238,983.346436,791.575317,58.920315,1020.662964,490.081268,106.163757,1059.648071,410.284851,45.794907,1107.335449,191.431641,89.437363,1146.105103,70.069077,130.304138,1112.104736,24.4585,95.839462,1262.406982,79.325745,341.99353,873.38446,492.209045,285.301514,851.102539,397.174225,323.354095,773.672974,166.038666,273.522858,743.848633,65.506706,234.220901,688.550964,38.006798,258.470276,853.258789,34.154427
372,196.763,858.546631,809.971741,126.33812,1006.542786,781.618347,293.362549,996.777771,790.514404,58.391335,1031.770508,486.114014,105.247383,1071.516846,406.772369,45.210453,1129.904663,189.554749,88.87236,1174.214722,69.662407,129.695938,1142.00354,22.634684,96.673729,1291.059082,83.990501,341.790863,882.263794,492.414764,285.175385,858.285583,397.461456,323.570984,775.936157,167.919479,273.687439,744.562988,67.567497,234.092667,688.890808,41.289814,258.647736,853.5802,34.152794
373,194.835876,872.961182,808.572205,125.482758,1021.389343,780.152222,292.420105,1010.491089,789.527954,57.801605,1043.328491,482.588928,104.373322,1083.522339,403.586914,44.901173,1150.560547,188.019287,88.704659,1199.355713,69.502037,129.475052,1168.39978,21.464569,98.066544,1316.478027,87.664009,341.593719,891.843201,492.631226,285.08197,866.30072,397.76355,323.961487,778.611816,170.151199,274.085205,745.473206,69.987785,234.238785,689.373291,45.075443,258.909668,853.981567,34.108929
374,192.941391,887.580444,807.37384,124.563927,1036.450806,778.967163,291.420471,1024.479736,788.638855,57.174034,1055.496826,479.68924,103.576958,1095.756836,400.850464,44.873367,1169.209473,186.713959,88.909676,1221.354858,69.388405,129.585953,1191.013672,20.735336,99.994667,1338.478149,89.930527,341.388794,902.183716,492.845428,285.023071,875.237915,398.05835,324.519562,781.775024,172.772934,274.722351,746.651428,72.810715,234.644928,690.08844,49.430344,259.258789,854.449768,33.989964
375,191.095108,902.375122,806.41272,123.574036,1051.690063,778.120728,290.359039,1038.728516,787.869385,56.526146,1068.378784,477.550903,102.885818,1108.279419,398.655212,45.120224,1185.849243,185.55217,89.438919,1240.156982,69.165489,129.951111,1209.726563,20.274572,102.397713,1357.000854,90.484306,341.162323,913.332886,493.051758,284.999664,885.176575,398.330322,325.224396,785.502991,175.828064,275.58429,748.193726,76.085564,235.256149,691.164917,54.435009,259.685028,854.957397,33.762341
376,189.311188,917.309692,805.718018,122.506508,1067.062134,777.658203,289.231903,1053.213867,787.240967,55.868046,1082.010376,476.254425,102.316658,1121.107422,397.060822,45.61837,1200.581543,184.492691,90.223419,1255.830566,68.7388,130.475159,1224.597412,19.969269,105.186401,1372.13501,89.185738,340.900391,925.326904,493.249268,285.010345,896.190125,398.568848,326.041962,789.884094,179.358978,276.636932,750.224792,79.865852,235.987259,692.772705,60.181042,260.163452,855.466675,33.400688
377,187.601898,932.343506,805.311523,121.356522,1082.515381,777.610535,288.036438,1067.902954,786.773254,55.201881,1096.352295,475.822937,101.873482,1134.212158,396.093903,46.326214,1213.608154,183.547989,91.180717,1268.560913,68.081696,131.054062,1235.862915,19.76948,108.254417,1384.117065,86.098557,340.589447,938.19397,493.437561,285.050323,908.350769,398.76532,326.928833,795.028687,183.398865,277.830872,752.899292,84.205505,236.739532,695.11969,66.764122,260.653992,855.939514,32.900097
378,185.977295,947.432068,805.206543,120.121712,1097.993408,777.992126,286.771698,1082.755371,786.483032,54.521873,1111.289429,476.226471,101.546616,1147.519653,395.749542,47.184925,1225.205933,182.7742,92.224159,1278.629395,67.227921,131.588699,1243.915161,19.675541,111.489204,1393.307861,81.49324,340.217133,951.957031,493.612152,285.111237,921.731995,398.909454,327.837036,801.077637,187.961868,279.106506,756.400208,89.153114,237.42038,698.442261,74.272224,261.104034,856.353516,32.290661
379,184.445023,962.528076,805.407654,118.802505,1113.437012,778.800842,285.438782,1097.723755,786.383606,53.814747,1126.640503,477.390167,101.313263,1160.915771,395.992981,48.122131,1235.68103,182.24382,93.272568,1286.381226,66.251823,131.998474,1249.259277,19.71307,114.778084,1400.147461,75.809296,339.772614,966.634155,493.761108,285.181427,936.406433,398.987274,328.718781,808.204468,193.034042,280.399628,760.930908,94.74501,237.960678,702.989136,82.769875,261.454041,856.723328,31.651796
380,183.010071,977.583679,805.910461,117.402275,1128.78772,780.017517,284.040985,1112.755737,786.483826,53.061256,1142.175781,479.203613,101.13974,1174.255859,396.761444,49.058403,1245.313354,182.010956,94.257988,1292.189331,65.242294,132.231079,1252.456665,19.90486,118.00898,1405.099243,69.581749,339.246826,982.235718,493.864319,285.247375,952.438721,398.981293,329.530273,816.608521,198.567337,281.645782,766.702942,100.997864,238.324997,708.999939,92.280281,261.647247,857.124878,31.122107
381,181.674728,992.552002,806.701721,115.927216,1143.989624,781.607361,282.583923,1127.796387,786.787537,52.23959,1157.640625,481.528992,100.985039,1187.373901,397.965912,49.916565,1254.304443,182.082321,95.130501,1296.422119,64.279236,132.266159,1254.065796,20.251745,121.06823,1408.598022,63.348988,338.631409,998.758667,493.895813,285.295197,969.874634,398.873901,330.23407,826.49823,204.478897,282.783203,773.918823,107.901703,238.511627,716.681885,102.768166,261.642853,857.720825,30.900089
382,180.4384,1007.389038,807.759827,114.386063,1158.99292,783.52124,281.075043,1142.790894,787.293152,51.330467,1172.778076,484.208557,100.804924,1200.093262,399.495636,50.631767,1262.744507,182.407333,95.859215,1299.420044,63.420021,132.113663,1254.595459,20.72938,123.840843,1411.022461,57.569614,337.917908,1016.178101,493.829559,285.311462,988.728149,398.653839,330.7995,838.066711,210.656586,283.754517,782.753601,115.414322,238.542664,726.188477,114.12645,261.428833,858.781067,31.229954
383,179.297684,1022.055054,809.055664,112.789711,1173.755371,785.698669,279.52356,1157.686768,787.99353,50.321899,1187.346191,487.073395,100.556168,1212.237061,401.226746,51.157597,1270.610107,182.891418,96.430748,1301.482422,62.696251,131.807709,1254.473877,21.295286,126.220016,1412.684326,52.575592,337.097412,1034.440674,493.6474,285.282776,1008.969849,398.324463,331.202179,851.463623,216.970779,284.507935,793.338623,123.457695,238.447815,737.605286,126.169884,261.028229,860.690369,32.368763
384,178.246597,1036.516235,810.553894,111.150558,1188.244019,788.071045,277.939728,1172.437134,788.876587,49.211395,1201.126221,489.955536,100.200516,1223.642212,403.034576,51.467541,1277.791748,183.42366,96.846199,1302.860718,62.117378,131.397614,1254.033325,21.899153,128.124908,1413.829346,48.557117,336.16153,1053.461182,493.34787,285.195221,1030.520874,397.91214,331.422607,866.769836,223.289993,284.998993,805.751221,131.916214,238.246735,750.946411,138.63678,260.498627,863.93634,34.539112
385,177.277069,1050.745728,812.214722,109.481712,1202.435547,790.565796,276.33432,1187.001831,789.925476,48.005325,1213.929565,492.703125,99.708473,1234.172852,404.80658,51.553947,1284.138916,183.904526,97.117416,1303.755005,61.677326,130.938324,1253.508301,22.492327,129.519135,1414.638306,45.566425,335.105286,1073.125488,492.953186,285.034851,1053.25354,397.471375,331.444275,883.981689,229.495239,285.192261,820.011536,140.635986,237.935593,766.161987,151.19899,259.924133,869.073303,37.875652
386,176.379791,1064.723877,813.995789,107.795967,1216.31665,793.110413,274.717804,1201.349976,791.11969,46.716721,1225.609009,495.196045,99.062492,1243.734009,406.452362,51.426041,1289.508789,184.263748,97.263664,1304.317505,61.360573,130.481186,1253.043457,23.035164,130.421188,1415.233887,43.537811,333.930756,1093.30188,492.512634,284.7883,1076.999023,397.084351,331.252533,903.009094,235.488937,285.062469,836.087097,149.42543,237.48262,783.153809,163.481049,259.400726,876.661499,42.377609
387,175.545151,1078.438965,815.853699,106.104874,1229.883423,795.636353,273.099701,1215.459961,792.435364,45.363045,1236.077148,497.356506,98.258873,1252.282471,407.909271,51.107632,1293.811523,184.466354,97.308739,1304.658936,61.146809,130.067307,1252.709839,23.501822,130.899368,1415.693115,42.321507,332.651337,1113.857178,492.09967,284.443787,1101.55896,396.85376,330.834381,923.687683,241.195877,284.595947,853.90271,158.059479,236.834396,801.79364,175.087433,259.017151,887.191162,47.885174
388,174.764191,1091.887085,817.746033,104.417961,1243.139771,798.081604,271.488037,1229.32019,793.846069,43.964764,1245.323853,499.152069,97.307793,1259.830322,409.142853,50.634144,1297.044678,184.508881,97.277985,1304.857788,61.014362,129.724152,1252.525024,23.882175,131.051483,1416.062622,41.723186,331.293732,1134.673828,491.803558,283.99173,1126.720947,396.889648,330.179626,945.800598,246.556381,283.792511,873.353271,166.289413,235.930771,821.93988,185.633896,258.836853,901.010254,54.092186
389,174.029373,1105.071289,819.632324,102.742424,1256.096802,800.3927,269.889038,1242.927856,795.323425,42.544403,1253.423218,500.590057,96.231407,1266.44458,410.143738,50.048286,1299.304932,184.410461,97.195641,1304.968018,60.942482,129.465103,1252.473145,24.180807,130.98082,1416.37207,41.540192,329.897583,1155.663452,491.716827,283.425262,1152.273071,397.293335,329.283173,969.105713,251.515747,282.666565,894.316895,173.85817,234.721817,843.450378,194.77597,258.884888,918.27533,60.591728
390,173.334991,1118.001343,821.475037,101.083313,1268.77063,802.525696,268.307404,1256.288696,796.837219,41.125336,1260.526855,501.706726,95.060593,1272.238525,410.921783,49.394379,1300.773926,184.202774,97.082932,1305.027344,60.912651,129.291092,1252.52124,24.413715,130.778717,1416.643311,41.589397,328.511475,1176.770996,491.92157,282.740906,1178.018311,398.142029,328.147736,993.362122,256.013824,281.24707,916.666016,180.51886,233.180969,866.191162,202.231476,259.14267,938.939148,66.941879
391,172.677338,1130.692017,823.240112,99.444107,1281.181519,804.446167,266.746613,1269.414917,798.356262,39.730244,1266.844482,502.554321,93.831276,1277.360352,411.5,48.712929,1301.682617,183.921768,96.957336,1305.061768,60.909225,129.194031,1252.632324,24.604008,130.516174,1416.895264,41.724438,327.186279,1197.970947,492.477631,281.938934,1203.783936,399.477844,326.786163,1018.352539,259.978973,279.575928,940.275146,186.053604,231.312805,890.040955,207.796005,259.553619,962.775391,72.733131
392,172.054581,1143.162354,824.89679,97.827553,1293.353516,806.129517,265.209503,1282.323853,799.848511,38.379677,1272.615967,503.189392,92.581085,1281.977661,411.908142,48.037628,1302.269775,183.602036,96.832893,1305.090576,60.919533,129.161041,1252.773315,24.777399,130.241867,1417.14624,41.842346,325.967529,1219.258789,493.414978,281.023254,1229.428223,401.302856,325.222687,1043.897461,263.328033,277.705566,965.027771,190.2883,229.155136,914.89386,211.351105,260.037567,989.430969,77.640381
393,171.46637,1155.434692,826.417786,96.236618,1305.312744,807.559631,263.699036,1295.036255,801.281982,37.091309,1278.08252,503.66394,91.346596,1286.262207,412.177521,47.395164,1302.74646,183.27356,96.721115,1305.128418,60.933605,129.178345,1252.919312,24.95817,129.98465,1417.41272,41.882107,324.888489,1240.638184,494.730988,280.000427,1254.8396,403.581116,323.492004,1069.861816,265.971893,275.694824,990.820618,193.101517,226.775116,940.661194,212.862823,260.50882,1018.488586,81.449638
394,170.913528,1167.533325,827.778931,94.675201,1317.087524,808.728516,262.218567,1307.575317,802.625183,35.879803,1283.462402,504.020233,90.161232,1290.376221,412.337128,46.80661,1303.273682,182.959625,96.63224,1305.187134,60.943714,129.234222,1253.054321,25.16596,129.759079,1417.708618,41.818275,323.965454,1262.110229,496.394043,278.878296,1279.93396,406.246063,321.636566,1096.154785,267.824463,273.604126,1017.567993,194.426682,224.259979,967.272888,212.370316,260.890106,1049.525269,84.060616
395,170.397552,1179.483398,828.958984,93.148636,1328.706665,809.635071,260.772278,1319.964844,803.847839,34.757027,1288.933472,504.288483,89.053772,1294.460693,412.411163,46.288818,1303.957031,182.675705,96.576057,1305.276245,60.943913,129.320389,1253.17041,25.413715,129.571213,1418.042969,41.652134,323.195496,1283.663818,498.350647,277.664612,1304.648193,409.210876,319.702454,1122.724609,268.811859,271.490845,1045.203369,194.248932,221.704651,994.679016,209.968216,261.120239,1082.155518,85.471886
396,169.920425,1191.311279,829.939758,91.66375,1340.199097,810.283569,259.365295,1332.22937,804.921997,33.732174,1294.625977,504.487244,88.04734,1298.629028,412.417938,45.854843,1304.853394,182.429214,96.562325,1305.404419,60.929771,129.432083,1253.266479,25.707163,129.422745,1418.419312,41.402218,322.557037,1305.268921,500.534729,276.365936,1328.932373,412.379486,317.735382,1149.550049,268.880219,269.405823,1073.679565,192.598419,219.198959,1022.850281,205.787796,261.15863,1116.057495,85.757233
397,169.48436,1203.042847,830.706116,90.228516,1351.592896,810.683044,258.003357,1344.393188,805.82251,32.81171,1300.62085,504.625275,87.158798,1302.964233,412.369965,45.513256,1305.983154,182.220505,96.600479,1305.578613,60.898335,129.567657,1253.345459,26.045988,129.313019,1418.837036,41.095604,322.012451,1326.870972,502.875732,274.987427,1352.743042,415.655304,315.777313,1176.632324,268.000793,267.391205,1102.966064,189.541946,216.817535,1051.777954,199.980865,260.988098,1150.986084,85.040833
398,169.091873,1214.704468,831.246094,88.851494,1362.914917,810.845825,256.692535,1356.480469,806.527527,31.99921,1306.954712,504.704498,86.39856,1307.519409,412.27478,45.267475,1307.344971,182.044647,96.69902,1305.804688,60.848366,129.727768,1253.413696,26.426071,129.239655,1419.291748,40.761036,321.512329,1348.390381,505.304047,273.533447,1376.036499,418.946869,313.864258,1203.986084,266.17215,265.479034,1133.046509,185.175186,214.61377,1081.471436,192.707932,260.614685,1186.772095,83.475548
399,168.745651,1226.322144,831.551575,87.541,1374.189941,810.78656,255.438782,1368.515503,807.019226,31.2953,1313.628906,504.722961,85.77095,1312.321411,412.136169,45.115807,1308.925293,181.893494,96.864769,1306.08667,60.780918,129.915115,1253.478638,26.842161,129.198929,1419.77771,40.42395,321.001129,1369.721924,507.752411,272.008972,1398.765137,422.169769,312.024902,1231.632935,263.420166,263.691772,1163.915283,179.617157,212.61824,1111.956299,184.131454,260.062561,1223.311035,81.225533
400,168.448746,1237.922119,831.618164,86.304306,1385.440674,810.521423,254.247223,1380.522461,807.284119,30.697836,1320.620483,504.676941,85.274925,1317.374878,411.955627,45.052242,1310.703735,181.757813,97.102333,1306.426147,60.70023,130.134247,1253.548096,27.290543,129.186264,1420.287109,40.103474,320.42334,1390.739258,510.154327,270.420807,1420.874756,425.245239,310.280457,1259.595337,259.79538,262.043579,1195.575684,173.007034,210.841339,1143.27063,174.414047,259.365936,1260.542847,78.454147
401,168.204498,1249.530518,831.445618,85.146866,1396.68811,810.067078,253.121719,1392.526001,807.312988,30.20241,1327.8927,504.562714,84.905113,1322.668823,411.733917,45.067966,1312.654907,181.629547,97.413788,1306.821045,60.614738,130.391937,1253.62915,27.771179,129.196899,1420.811646,39.811192,319.729187,1411.300537,512.439941,268.778717,1442.304321,428.097229,308.644745,1287.893066,255.369919,260.54184,1228.037842,165.50238,209.278946,1175.462891,163.72084,258.561768,1298.43103,75.318863
402,168.016464,1261.173828,831.037842,84.071808,1407.950928,809.440186,252.064423,1404.551025,807.101074,29.803083,1335.404297,504.377441,84.652992,1328.181641,411.47229,45.15337,1314.750122,181.503815,97.798576,1307.265137,60.537888,130.697449,1253.726685,28.289083,129.226685,1421.341187,39.551571,318.879791,1431.255981,514.53186,267.095398,1462.987305,430.648956,307.124786,1316.540283,250.233826,259.187439,1261.316406,157.278671,207.918289,1208.587769,152.224365,257.684723,1336.94812,71.972404
403,167.888336,1272.878662,830.402588,83.079575,1419.246826,808.656738,251.075607,1416.623657,806.648254,29.49312,1343.116211,504.11972,84.507957,1333.887329,411.173431,45.300072,1316.959717,181.380264,98.253555,1307.747803,60.488461,131.062546,1253.84314,28.854637,129.272629,1421.864746,39.323582,317.850708,1450.455933,516.341858,265.386047,1482.853638,432.821289,305.72113,1345.542969,244.492416,257.974213,1295.426025,148.528946,206.742584,1242.700806,140.110092,256.763489,1376.063721,68.56794
404,167.823715,1284.671631,829.551208,82.167877,1430.592285,807.732117,250.15358,1428.770508,805.959045,29.26552,1350.995483,503.789978,84.458244,1339.760254,410.841949,45.502419,1319.255127,181.263657,98.773483,1308.255127,60.489937,131.501068,1253.979492,29.482954,129.333359,1422.370483,39.122787,316.634186,1468.760498,517.771179,263.667847,1501.833862,434.532898,304.428223,1374.895264,238.264313,256.888458,1330.373291,139.462769,205.732742,1277.850952,127.58181,255.819122,1415.737305,65.266571
405,167.825912,1296.579224,828.498352,81.33181,1442.004028,806.680786,249.294922,1441.018799,805.042358,29.113247,1359.018188,503.390198,84.491783,1345.779785,410.484283,45.758171,1321.611328,181.163467,99.352211,1308.771606,60.568474,132.027496,1254.135132,30.192883,129.409042,1422.847046,38.943768,315.239807,1486.047729,518.714417,261.959595,1519.864502,435.703278,303.234985,1404.574829,231.679916,255.909241,1366.146484,130.303726,204.867004,1314.069824,114.865204,254.86525,1455.91272,62.243969
406,167.897797,1308.627319,827.261536,80.564285,1453.498535,805.516357,248.494751,1453.39624,803.911987,29.029221,1367.169189,502.924042,84.596764,1351.933472,410.108124,46.068119,1324.008179,181.093094,99.983589,1309.283203,60.750244,132.654663,1254.308594,31.005959,129.500519,1423.285034,38.782669,313.693787,1502.223755,519.066711,260.281982,1536.893921,436.257996,302.125214,1434.537109,224.879608,255.009369,1402.702148,121.284691,204.119019,1351.358398,102.207779,253.909363,1496.51062,59.691528
407,168.041443,1320.840332,825.860657,79.856644,1465.09375,804.251892,247.747314,1465.93042,802.586365,29.00606,1375.443237,502.39624,84.761734,1358.219116,409.722046,46.434437,1326.432251,181.069336,100.660583,1309.778198,61.060036,133.390457,1254.49707,31.945499,129.608002,1423.678223,38.639,312.037109,1517.231323,518.734436,258.657898,1552.889038,436.135315,301.078613,1464.709595,218.010345,254.156403,1439.951172,112.639488,203.455505,1389.671387,89.874352,252.95369,1537.417847,57.810001
408,168.257965,1333.241333,824.31781,79.199448,1476.808594,802.900085,247.046509,1478.647827,801.088684,29.035437,1383.843628,501.812317,84.975357,1364.646729,409.334625,46.857704,1328.87793,181.112228,101.374191,1310.249756,61.519096,134.233582,1254.696289,33.036053,129.729736,1424.024902,38.515823,310.32251,1531.059937,517.646729,257.112946,1567.842651,435.293549,300.071747,1494.986084,211.220642,253.313751,1477.745483,104.591324,202.83403,1428.899658,78.137123,251.99498,1578.475952,56.796822
409,168.547165,1345.850952,822.657227,78.583427,1488.664063,801.473511,246.386703,1491.573242,799.446899,29.107119,1392.381958,501.178345,85.2258,1371.238037,408.953796,47.332813,1331.347656,181.244873,102.111816,1310.696899,62.142838,135.168854,1254.901001,34.303123,129.861008,1424.329468,38.418152,308.610046,1543.75354,515.767395,255.675079,1581.780029,433.718262,299.079071,1525.222656,204.653702,252.441391,1515.868286,97.338898,202.202438,1468.852539,67.260445,251.023376,1619.471802,56.828156
410,168.907318,1358.686523,820.905029,78.000511,1500.682739,799.985046,245.763306,1504.728027,797.693604,29.207964,1401.077148,500.501282,85.499977,1378.026978,408.585907,47.844284,1333.854248,181.492889,102.85424,1311.125488,62.940487,136.162689,1255.105713,35.772942,129.993622,1424.602905,38.350193,306.961884,1555.416382,513.104919,254.373032,1594.764282,431.428772,298.074585,1555.236694,198.439514,251.49736,1554.028564,91.041527,201.501251,1509.242554,57.481312,250.02005,1660.130127,58.036072
411,169.334885,1371.76123,819.089294,77.444809,1512.888916,798.44812,245.173431,1518.129395,795.865967,29.32148,1409.954346,499.789124,85.783028,1385.058472,408.235168,48.362091,1336.421631,181.883163,103.57177,1311.547729,63.917458,137.160019,1255.306396,37.472637,130.11557,1424.862915,38.313259,305.436218,1566.213745,509.719208,253.233139,1606.899902,428.482788,297.033264,1584.810181,192.686813,250.44046,1591.862793,85.804619,200.668137,1549.676147,48.987911,248.954178,1700.113159,60.481339
412,169.824326,1385.083984,817.23999,76.913536,1525.307129,796.877258,244.61644,1531.789185,794.005371,29.428194,1419.045166,499.050903,86.058022,1392.386841,407.902832,48.839767,1339.085938,182.442902,104.221046,1311.981689,65.079781,138.084793,1255.502319,39.431385,130.211578,1425.131226,38.304737,304.080811,1576.367676,505.724152,252.274918,1618.333984,424.978882,295.932953,1613.697144,187.477554,249.233627,1628.942261,81.668015,199.644104,1589.652832,41.899529,247.780273,1739.024048,64.123833
413,170.367981,1398.657959,815.388916,76.4077,1537.961914,795.288147,244.094269,1545.71228,792.156982,29.506855,1428.387573,498.29657,86.306137,1400.073608,407.587036,49.216675,1341.895752,183.199051,104.745262,1312.451172,66.438362,138.845825,1255.699951,41.682537,130.264771,1425.430298,38.31739,302.927612,1586.147339,501.285858,251.506348,1629.253662,421.055573,294.755829,1641.635376,182.86377,247.847977,1664.789795,78.600128,198.381073,1628.575073,36.251522,246.437881,1776.413818,68.794525
414,170.956009,1412.47998,813.569397,75.93248,1550.875488,793.698181,243.611588,1559.895996,790.369202,29.536386,1438.027222,497.536682,86.507362,1408.186523,407.283112,49.425041,1344.909424,184.178894,105.078156,1312.987183,68.011826,139.347595,1255.917114,44.266083,130.259521,1425.77832,38.338509,301.989227,1595.854614,496.615479,250.919601,1639.880249,416.88623,293.489899,1668.360352,178.866974,246.26741,1698.902466,76.499344,196.849625,1665.772217,31.989609,244.856979,1811.797119,74.177025
415,171.576569,1426.540894,811.815735,75.497231,1564.066528,792.126709,243.175629,1574.32959,788.692322,29.49851,1448.017456,496.781891,86.642052,1416.796997,406.984131,49.399643,1348.189209,185.412109,105.150978,1313.630615,69.827797,139.502914,1256.187988,47.230938,130.184662,1426.184814,38.348305,301.258911,1605.804199,491.95694,250.489136,1650.457764,412.669983,292.130249,1693.622192,175.47995,244.493164,1730.782593,75.203293,195.045364,1700.53894,28.976873,242.969589,1844.677368,79.806831
416,172.216019,1440.824097,810.162659,75.114967,1577.54834,790.595215,242.795807,1588.993652,787.177734,29.380526,1458.419434,496.042419,86.692543,1425.979492,406.681305,49.086708,1351.795654,186.933609,104.900452,1314.436157,71.922478,139.244034,1256.568481,50.636436,130.036377,1426.645386,38.319202,300.712982,1616.300293,487.569183,250.172989,1661.237061,408.618378,290.680054,1717.203857,172.671799,242.546829,1759.974487,74.506897,192.994186,1732.189087,27.014229,240.726425,1874.583984,85.097984
417,172.859482,1455.306885,808.64447,74.801483,1591.325928,789.127258,242.483002,1603.860962,785.876038,29.177359,1469.300903,495.326965,86.6446,1435.811157,406.364105,48.44989,1355.785889,188.784286,104.275665,1315.476318,74.339104,138.529907,1257.141846,54.552612,129.820068,1427.139771,38.217606,300.316437,1627.609131,483.705078,249.917587,1672.454346,404.939484,289.151367,1738.938721,170.396149,240.471191,1786.102417,74.188309,190.75592,1760.120239,25.871809,238.114578,1901.118286,89.404366
418,173.491699,1469.959717,807.294067,74.573875,1605.395508,787.748047,242.248611,1618.896973,784.835083,28.8922,1480.734619,494.641296,86.488052,1446.373535,406.019989,47.473061,1360.219238,191.007187,103.243118,1316.846191,77.125404,137.348282,1258.022339,59.059113,129.550705,1427.632202,38.008743,300.029694,1639.93042,480.588898,249.66539,1684.305786,401.820251,287.565186,1758.726196,168.601532,238.327896,1808.907837,74.039345,188.424316,1783.885376,25.325159,235.171249,1924.003174,92.115356
419,174.0979,1484.747559,806.142151,74.4487,1619.741699,786.484253,242.103271,1634.061035,784.097717,28.535549,1492.797974,493.986603,86.216698,1457.753906,405.633606,46.161118,1365.171021,193.639038,101.789909,1318.666016,80.330322,135.713348,1259.35791,64.242378,129.251297,1428.076904,37.664433,299.816162,1653.373169,478.395569,249.363678,1696.921875,399.410278,285.950836,1776.542114,167.241821,236.191452,1828.276733,73.894417,186.117584,1803.256104,25.187836,231.989334,1943.128296,92.773041
420,174.664963,1499.630371,805.216003,74.439857,1634.336914,785.362915,242.055679,1649.308105,783.699829,28.123199,1505.57019,493.358521,85.827415,1470.046143,405.186737,44.538795,1370.749634,196.698883,99.925346,1321.082031,84.000328,133.660797,1261.329102,70.190445,128.94986,1428.428223,37.172962,299.647858,1667.937012,477.233612,248.973099,1710.345825,397.808533,284.344391,1792.439941,166.283066,234.139801,1844.252808,73.650429,183.959335,1818.264771,25.331528,228.711487,1958.578369,91.181335
421,175.182526,1514.564941,804.538696,74.556725,1649.140869,784.411011,242.111435,1664.5896,783.667664,27.673523,1519.129761,492.747131,85.318916,1483.349487,404.659058,42.647892,1377.111084,200.177536,97.681313,1324.264038,88.17569,131.242645,1264.143799,76.984802,128.674377,1428.656738,36.54987,299.508728,1683.50708,477.134827,248.474335,1724.523438,397.056335,282.786438,1806.540039,165.703552,232.243439,1857.029419,73.271263,182.056503,1829.207153,25.687662,225.511063,1970.631592,87.471069
422,175.643829,1529.505493,804.127991,74.802681,1664.101685,783.654053,242.272141,1679.855957,784.016174,27.20458,1533.547729,492.138489,84.690651,1497.763062,404.030823,40.543434,1384.462769,204.03038,95.111389,1328.398804,92.886742,128.5233,1268.027466,84.688843,128.445633,1428.77002,35.848667,299.394989,1699.866211,478.05249,247.870636,1739.308838,397.136047,281.318604,1819.007202,165.486221,230.556656,1866.923584,72.775978,180.484375,1836.599609,26.229055,222.560944,1979.719482,82.090462
423,176.046265,1544.405884,803.99585,75.174377,1679.157349,783.114929,242.535248,1695.057983,784.747314,26.731979,1548.879639,491.516998,83.942421,1513.376587,403.286469,38.289516,1393.051758,208.17627,92.288933,1333.678955,98.149986,125.577728,1273.207397,93.333092,128.26799,1428.83667,35.16925,299.312775,1716.722168,479.868042,247.185333,1754.483643,397.974731,279.980377,1830.021484,165.606781,229.113373,1874.333252,72.215813,179.283234,1841.102905,26.93935,219.998947,1986.361206,75.714066
