500,219.110626,1436.109619,645.021301,155.008636,1566.921021,647.683228,313.151978,1551.62085,654.7547,72.894188,1598.684448,474.687714,126.15786,1678.495117,356.676422,80.985527,1713.491455,143.031616,126.195854,1718.739258,61.846252,164.612473,1698.678223,7.821507,137.140015,1824.248169,65.640144,377.139008,1502.5448,415.344238,321.842804,1498.457153,324.136658,341.342194,1420.283813,166.235519,276.23114,1344.892944,60.097149,232.996826,1307.981689,26.245823,278.857452,1444.466797,30.855417
501,217.325317,1449.185669,644.491333,155.102493,1580.713623,647.359436,313.043762,1563.429077,653.998718,72.072159,1611.495117,473.169708,125.953339,1689.8125,354.168427,81.869987,1736.90686,141.212769,127.68187,1748.300293,60.561756,166.743607,1732.258911,6.279366,137.657654,1854.625,70.319336,376.671814,1509.326416,415.461304,321.699829,1503.748657,324.213959,341.252594,1422.776489,167.460724,276.185791,1345.746948,62.34774,232.77124,1308.2677,29.339083,278.808655,1444.783447,30.889341
502,215.506714,1462.487793,643.958435,155.088928,1594.666138,647.08252,312.813141,1575.520752,653.266174,71.225143,1624.427856,471.528046,125.654106,1701.257324,351.544769,82.755325,1758.350342,139.68396,129.146118,1775.158569,59.797741,168.959381,1762.513672,5.546561,137.951248,1882.0271,74.469482,376.222931,1516.478638,415.707672,321.638519,1509.486938,324.414886,341.3349,1425.605835,168.972473,276.402588,1346.799072,64.953583,232.885788,1308.602295,32.90659,278.842163,1445.209229,30.901094
503,213.672195,1475.990356,643.439331,154.964615,1608.752319,646.870056,312.463013,1587.886597,652.566895,70.377769,1637.543335,469.884216,125.27253,1713.013062,349.016968,83.628151,1777.726318,138.380249,130.558899,1799.024536,59.378113,171.185898,1788.961304,5.322992,138.068802,1906.187012,77.681892,375.786346,1524.081665,416.066498,321.643707,1515.765747,324.72168,341.578339,1428.865967,170.789337,276.862,1348.138794,67.957909,233.294952,1309.081543,37.010117,278.947205,1445.759155,30.882631
504,211.840317,1489.662109,642.951416,154.726532,1622.940796,646.739807,311.996979,1600.511475,651.911377,69.542717,1650.893799,468.371552,124.812057,1725.237183,346.794403,84.466537,1795.001099,137.255798,131.89006,1819.708618,59.145458,173.337021,1811.275146,5.352532,138.059357,1926.941406,79.624458,375.35202,1532.219482,416.515106,321.69397,1522.685669,325.111481,341.96344,1432.663208,172.926071,277.528656,1349.877808,71.40554,233.926193,1309.837524,41.724106,279.102417,1446.439697,30.827066
505,210.030045,1503.46814,642.511658,154.372253,1637.196655,646.708862,311.419586,1613.37439,651.310669,68.719818,1664.519409,467.124237,124.267143,1738.045532,345.065247,85.239838,1810.211426,136.289642,133.107178,1837.139893,58.97953,175.319229,1829.316406,5.456181,137.96991,1944.25061,80.091995,374.907135,1540.975464,417.025482,321.763763,1530.351196,325.556641,342.465393,1437.116943,175.390808,278.359375,1352.149048,75.338715,234.697464,1311.037109,47.131638,279.278717,1447.24707,30.730978
506,208.259979,1517.370361,642.135803,153.90036,1651.4823,646.793091,310.736328,1626.449219,650.776123,67.897224,1678.442749,466.264069,123.625412,1751.497803,343.97644,85.910332,1823.467407,135.485336,134.174866,1851.377808,58.807529,177.04155,1843.157349,5.544008,137.844009,1958.210205,79.039268,374.437408,1550.429443,417.565125,321.826324,1538.868286,326.025635,343.057404,1442.358276,178.181915,279.31134,1355.101563,79.791351,235.535751,1312.877319,53.316284,279.44223,1448.166626,30.597574
507,206.547653,1531.329102,641.837646,153.310654,1665.758545,647.006042,309.953674,1639.7052,650.31897,67.054634,1692.662231,465.885864,122.871574,1765.585571,343.61438,86.437172,1834.948242,134.863449,135.056778,1862.613037,58.602688,178.428955,1853.085938,5.606709,137.720673,1969.052124,76.586647,373.928345,1560.653076,418.09848,321.85614,1548.339355,326.484375,343.714172,1448.526733,181.285156,280.349152,1358.89502,84.781227,236.392227,1315.576416,60.350368,279.557922,1449.17749,30.44171
508,204.908646,1545.304443,641.628418,152.604523,1679.986572,647.358276,309.079285,1653.108032,649.949951,66.167885,1707.145264,466.042694,121.992493,1780.226318,343.989441,86.782768,1844.890259,134.447525,135.720535,1871.154541,58.371937,179.437119,1859.585693,5.690555,137.63266,1977.132446,72.994331,373.36673,1571.705688,418.589203,321.831299,1558.8573,326.898285,344.413605,1455.76416,184.671555,281.44986,1363.692017,90.302536,237.25061,1319.36145,68.280922,279.593994,1450.263062,30.296318
509,203.356186,1559.25769,641.516113,151.785034,1694.128906,647.856201,308.121552,1666.621216,649.67865,65.214531,1721.825684,466.733307,120.982689,1795.265259,345.027161,86.92112,1853.564575,134.246643,136.144897,1877.404541,58.137131,180.064011,1863.285278,5.864419,137.6035,1982.903442,68.609421,372.741455,1583.630249,419.002747,321.735229,1570.499512,327.234955,345.138,1464.206787,188.296326,282.605011,1369.649292,96.32164,238.126984,1324.45105,77.114975,279.526306,1451.427734,30.218472
510,201.90062,1573.1521,641.505188,150.857117,1708.150269,648.50177,307.089752,1680.207275,649.51355,64.179169,1736.60437,467.894165,119.849495,1810.485474,346.569275,86.846321,1861.248047,134.240845,136.327255,1881.820801,57.917683,180.350616,1864.882202,6.190197,137.644379,1986.872437,63.799412,372.044403,1596.449829,419.309174,321.557617,1583.321411,327.467041,345.873413,1473.974854,192.099564,283.818573,1376.908325,102.776421,239.061966,1331.037354,86.806374,279.343231,1452.719604,30.292635
511,200.549423,1586.954346,641.59668,149.827423,1722.018921,649.291748,305.993439,1693.829712,649.461182,63.05743,1751.356567,469.401154,118.61631,1825.628174,348.390625,86.577766,1868.191772,134.376831,136.288025,1884.870483,57.721767,180.36824,1865.060791,6.701894,137.752335,1989.547974,58.895905,371.270996,1610.165771,419.486328,321.294189,1597.350586,327.575775,346.607941,1485.162598,196.008865,285.09906,1385.585083,109.578392,240.107941,1339.268799,97.246391,279.049561,1454.254883,30.628412
512,199.30748,1600.634399,641.788452,148.704163,1735.706421,650.218018,304.842407,1707.453491,649.526367,61.858196,1765.943359,471.085724,117.32164,1840.425171,350.235443,86.158577,1874.593018,134.577591,136.069504,1886.983032,57.546841,180.199509,1864.425903,7.394433,137.913452,1991.383423,54.167412,370.420319,1624.757202,419.522766,320.945526,1612.583618,327.554535,347.329742,1497.829834,199.943985,286.450684,1395.760376,116.6175,241.314957,1349.235352,108.260193,278.669373,1456.239502,31.350605
513,198.177658,1614.165771,642.075867,147.496811,1749.188354,651.268066,303.64621,1721.046265,649.712158,60.602787,1780.232056,472.766327,116.013496,1854.638184,351.86554,85.647491,1880.578613,134.761368,135.72998,1888.514771,57.386421,179.923599,1863.46167,8.224858,138.11235,1992.736694,49.814743,369.495087,1640.181396,419.420685,320.515106,1628.985962,327.412018,348.02478,1511.996216,203.823349,287.866364,1407.474731,123.769958,242.716629,1360.960571,119.609909,278.245728,1458.982056,32.581516
514,197.161621,1627.526245,642.452332,146.215622,1762.443848,652.426025,302.413971,1734.579346,650.020081,59.320889,1794.116333,474.287689,114.741013,1868.090332,353.103516,85.10746,1886.205688,134.861343,135.334747,1889.729614,57.237484,179.609024,1862.506714,9.126422,138.342072,1993.856323,45.976727,368.501709,1656.377563,419.197876,320.007965,1646.49353,327.174316,348.675903,1527.640015,207.57135,289.322968,1420.726807,130.90773,244.317566,1374.397949,131.004593,277.839508,1462.890625,34.419319
515,196.260452,1640.697388,642.910706,144.871277,1775.456543,653.673889,301.154388,1748.027954,650.450256,58.044811,1807.527954,475.551239,113.546204,1880.678223,353.856201,84.594742,1891.479736,134.837311,134.946213,1890.801514,57.103561,179.308395,1861.758789,10.026816,138.60643,1994.891479,42.73769,367.450775,1673.269897,418.888092,319.430206,1665.018677,326.884705,349.262756,1544.700073,211.125137,290.77948,1435.476074,137.906128,246.083878,1389.435181,142.11615,277.528137,1468.44812,36.918194
516,195.475067,1653.665527,643.44397,143.474625,1788.213623,654.992371,299.875488,1761.371582,651.001587,56.804337,1820.431763,476.524109,112.45887,1892.365723,354.114136,84.151482,1896.380493,134.676605,134.615143,1891.827759,56.992752,179.055267,1861.298218,10.863447,138.913223,1995.912842,40.132145,366.3573,1690.773682,418.539642,318.789459,1684.455322,326.601349,349.762939,1563.080566,214.439743,292.178192,1451.647949,144.647354,247.93988,1405.906982,152.59964,277.40329,1476.166992,40.074238
517,194.806412,1666.420898,644.045654,142.03656,1800.706787,656.362305,298.584686,1774.593872,651.671814,55.623734,1832.811401,477.227386,111.494965,1903.166992,353.931671,83.803123,1900.886963,134.3871,134.37561,1892.848389,56.913284,178.865463,1861.121704,11.592947,139.263489,1996.935547,38.147858,365.240814,1708.799927,418.211731,318.095154,1704.685059,326.392761,350.1539,1582.656738,217.490692,293.450134,1469.144043,151.019501,249.772873,1423.618042,162.116257,277.565399,1486.5271,43.817745
518,194.255341,1678.958008,644.710266,140.568008,1812.931641,657.764893,297.288849,1787.682983,652.45752,54.520912,1844.656494,477.712128,110.657585,1913.128174,353.398224,83.559563,1904.991943,133.987701,134.244354,1893.866211,56.86948,178.741791,1861.17688,12.194198,139.646118,1997.940796,36.731216,364.125061,1727.258179,417.96991,317.359314,1725.582397,326.332611,350.41568,1603.283691,220.273605,294.524139,1487.855103,156.911362,251.447281,1442.374146,170.357422,278.111603,1499.903931,48.011559
519,193.822403,1691.276001,645.432617,139.079834,1824.887451,659.182312,295.994263,1800.630981,653.35376,53.507683,1855.956543,478.034821,109.939461,1922.309692,352.609283,83.418327,1908.704956,133.500397,134.223206,1894.863525,56.859795,178.679367,1861.390869,12.665964,140.04129,1998.894653,35.797478,363.03656,1746.05957,417.881073,316.596924,1747.017944,326.493774,350.533844,1624.806152,222.800568,295.338837,1507.674316,162.206238,252.827393,1462.013306,177.066772,279.115204,1516.504761,52.456879
520,193.50766,1703.377197,646.207642,137.582718,1836.577393,660.597717,294.706879,1813.433838,654.354248,52.590359,1866.701904,478.239929,109.326401,1930.771362,351.645142,83.368233,1912.047607,132.946289,134.303253,1895.815796,56.877438,178.670197,1861.690918,13.021482,140.427078,1999.763916,35.244373,362.002991,1765.116211,418.008362,315.826813,1768.863281,326.943085,350.502808,1647.068604,225.093277,295.85434,1528.508179,166.778305,253.805359,1482.428101,182.056915,280.599091,1536.332275,56.909431
521,193.310608,1715.2677,647.029297,136.086975,1848.007202,661.995544,293.432098,1826.091064,655.45105,51.770439,1876.886475,478.353851,108.800842,1938.56311,350.561401,83.392601,1915.044434,132.345184,134.468979,1896.699951,56.912689,178.706299,1862.018066,13.282434,140.783066,2000.524536,34.965931,361.051392,1784.342407,418.406647,315.071472,1790.99292,327.73642,350.328186,1669.925415,227.174088,296.061066,1550.281616,170.495178,254.327362,1503.571167,185.217651,282.512878,1559.194458,61.106056
522,193.230209,1726.956177,647.890564,134.602325,1859.185303,663.361145,292.174988,1838.604492,656.63446,51.045311,1886.510864,478.388336,108.344444,1945.72229,349.391174,83.471909,1917.716797,131.716705,134.701736,1897.499756,56.95578,178.781296,1862.332886,13.473742,141.091629,2001.165405,34.864372,360.206421,1803.654663,419.118622,314.356354,1813.287476,328.914886,350.02771,1693.249023,229.057404,295.982086,1572.93811,173.226913,254.407928,1525.445557,186.513428,284.727112,1584.755005,64.796059
523,193.264954,1738.453491,648.782837,133.137726,1870.12207,664.681396,290.940033,1850.97876,657.893066,50.409115,1895.585815,478.348389,107.939232,1952.28064,348.154327,83.586082,1920.080811,131.081161,134.982422,1898.207642,56.999184,178.890732,1862.616699,13.619566,141.339218,2001.688232,34.858715,359.489014,1822.972534,420.171814,313.707886,1835.634644,330.501831,349.629852,1716.933472,230.744141,295.668671,1596.437012,174.858383,254.125336,1548.088013,185.97171,287.049194,1612.606079,67.769211
524,193.413071,1749.771729,649.69635,131.701202,1880.828979,665.944275,289.731201,1863.219849,659.214233,49.853931,1904.133911,478.23938,107.568504,1958.27417,346.86734,83.716545,1922.149048,130.459396,135.293289,1898.824951,57.038998,179.031921,1862.867798,13.740694,141.517273,2002.105347,34.88937,358.915466,1842.220093,421.576904,313.151031,1857.930054,332.501221,349.170898,1740.89624,232.21936,295.190308,1620.751343,175.301453,253.600128,1571.553467,183.668015,289.260803,1642.333862,69.87645
525,193.672562,1760.92395,650.620789,130.299911,1891.318604,667.139221,288.551941,1875.334961,660.584167,49.371311,1912.190308,478.070557,107.21833,1963.750488,345.549377,83.848167,1923.935547,129.871353,135.619324,1899.360229,57.075329,179.203537,1863.095093,13.853445,141.623245,2002.435913,34.91864,358.496552,1861.326904,423.327332,312.706879,1880.078003,334.897644,348.690948,1765.077637,233.452576,294.622406,1645.863647,174.50502,252.964081,1595.904663,179.711639,291.166168,1673.56604,71.043121
526,194.041306,1771.923462,651.545532,128.940155,1901.603638,668.257019,287.405273,1887.331909,661.988342,48.953793,1919.802368,477.854767,106.879333,1968.772461,344.224243,83.97084,1925.462036,129.334137,135.949097,1899.827393,57.111874,179.404907,1863.311523,13.969937,141.660995,2002.701294,34.927727,358.237305,1880.229736,425.400574,312.390747,1901.990967,337.657928,348.230072,1789.438843,234.400223,294.034943,1671.763184,172.461761,252.331589,1621.204468,174.234131,292.634491,1705.99585,71.274155
527,194.517014,1782.783203,652.460327,127.627502,1911.696655,669.289734,286.293854,1899.218262,663.412292,48.596104,1927.02832,477.606049,106.548035,1973.417236,342.918488,84.080261,1926.760986,128.860062,136.275024,1900.243652,57.1549,179.635529,1863.527954,14.099189,141.640396,2002.922485,34.911812,358.136963,1898.872437,427.760925,312.211151,1923.590454,340.734406,347.825348,1813.958008,235.010452,293.485291,1698.442993,169.209946,251.782318,1647.510498,167.381226,293.622345,1739.387695,70.649651
528,195.097244,1793.515137,653.356079,126.366959,1921.609619,670.230774,285.220001,1911.000977,664.842163,48.29575,1933.935547,477.336853,106.227829,1977.770264,341.657257,84.177734,1927.877197,128.455383,136.593231,1900.626709,57.21196,179.89415,1863.750732,14.248234,141.576294,2003.117065,34.874771,358.189423,1917.206421,430.363098,312.169464,1944.805908,344.069305,347.508331,1838.625977,235.229935,293.016113,1725.89856,164.829315,251.358292,1674.872437,159.309204,294.173187,1773.56958,69.310944
529,195.779388,1804.130005,654.22467,125.162949,1931.353516,671.074768,284.185974,1922.686401,666.265076,48.053268,1940.596558,477.055756,105.929253,1981.916138,340.459839,84.269058,1928.863892,128.120483,136.90303,1900.993164,57.290623,180.177902,1863.980957,14.423022,141.486603,2003.298828,34.824398,358.38443,1935.19043,433.156769,312.26062,1965.575684,347.599762,347.304108,1863.44104,235.010941,292.657593,1754.126099,159.432281,251.072403,1703.328491,150.183289,294.397339,1808.419434,67.439682
530,196.560913,1814.637085,655.059509,124.019371,1940.937988,671.817444,283.193695,1934.279663,667.669617,47.8722,1947.085571,476.767334,105.66851,1985.930908,339.337189,84.3629,1929.7771,127.850937,137.205978,1901.356079,57.397369,180.48172,1864.215088,14.62933,141.390182,2003.476807,34.768818,358.708954,1952.789917,436.091034,312.47467,1985.846191,351.262848,347.230896,1888.404419,234.317505,292.431335,1783.123535,153.15126,250.921722,1732.90332,140.175888,294.441803,1843.850464,65.234077
531,197.439316,1825.043945,655.855408,122.939552,1950.371094,672.455688,282.245056,1945.784546,669.046387,47.758339,1953.472412,476.473236,105.464539,1989.877319,338.292908,84.468826,1930.668701,127.639465,137.504852,1901.724121,57.536957,180.79895,1864.446411,14.873149,141.304993,2003.656738,34.714367,359.148651,1969.976563,439.118378,312.798615,2005.572266,355.000153,347.300842,1913.516479,233.128494,292.354279,1812.889771,146.12442,250.899429,1763.606079,129.462021,294.458435,1879.797363,62.887226
532,198.412445,1835.356323,656.608398,121.926224,1959.659302,672.987061,281.341583,1957.204102,670.387878,47.718479,1959.818115,476.173889,105.335747,1993.802612,337.325409,84.595741,1931.580933,127.478104,137.802597,1902.101318,57.712318,181.12265,1864.666992,15.160449,141.246429,2003.841431,34.664936,359.689575,1986.727417,442.197815,313.218719,2024.716797,358.761444,347.521027,1938.775391,231.437454,292.440918,1843.425781,138.481903,251.002151,1795.432495,118.211258,294.579163,1916.208618,60.570129
533,199.478561,1845.578491,657.315857,120.981461,1968.807373,673.410095,280.484528,1968.540283,671.688599,47.75914,1966.171509,475.86972,105.297447,1997.738403,336.430878,84.750816,1932.543823,127.359985,138.101532,1902.48877,57.925014,181.446594,1864.868896,15.496817,141.22641,2004.032471,34.622555,360.319611,2003.024658,445.296722,313.722443,2043.251343,362.507111,347.894775,1964.175903,229.249191,292.703918,1874.733643,130.334717,251.232162,1828.368286,106.576614,294.903687,1953.042725,58.420254
534,200.636383,1855.713379,657.976013,120.10672,1977.818237,673.723816,279.674866,1979.793945,672.945007,47.885612,1972.567139,475.561737,105.360603,2001.703125,335.605133,84.939148,1933.575562,127.280243,138.403198,1902.88562,58.175701,181.766006,1865.045654,15.88692,141.252991,2004.231445,34.588501,361.029205,2018.855347,448.391663,314.299896,2061.155518,366.208893,348.423065,1989.71167,226.574478,293.153564,1906.815918,121.767555,251.596085,1862.39502,94.68309,295.498199,1990.267578,56.536907
535,201.885117,1865.762329,658.587891,119.302895,1986.693848,673.927734,278.913147,1990.965942,674.154968,48.10144,1979.026855,475.251251,105.531799,2005.705322,334.845154,85.163879,1934.684937,127.236053,138.708557,1903.290649,58.464638,182.077774,1865.192993,16.333807,141.330612,2004.440063,34.563946,361.812073,2034.21106,451.467773,314.944489,2078.416504,369.849304,349.105774,2015.375854,223.42453,293.797028,1939.674561,112.836548,252.101761,1897.495972,82.619179,296.400909,2027.860962,54.982845
536,203.224365,1875.726318,659.151123,118.570419,1995.435181,674.021606,278.199707,2002.056519,675.317444,48.408463,1985.561157,474.939087,105.814209,2009.748291,334.149292,85.426567,1935.875244,127.226135,139.018021,1903.703003,58.791943,182.380264,1865.308472,16.838877,141.461121,2004.659912,34.549728,362.664764,2049.087402,454.517395,315.652557,2095.027832,373.419464,349.942413,2041.16394,219.807159,294.638153,1973.310303,103.572067,252.755188,1933.660645,70.434959,297.629822,2065.810059,53.790718
537,204.653992,1885.605469,659.665466,117.90947,2004.04248,674.005371,277.534668,2013.065796,676.432068,48.807297,1992.174072,474.625641,106.208916,2013.832764,333.516998,85.727798,1937.147095,127.250046,139.331787,1904.122314,59.157673,182.672943,1865.391479,17.402508,141.644928,2004.891479,34.546089,363.585968,2063.482422,457.53772,316.422821,2110.987061,376.916077,350.9328,2067.07373,215.725891,295.678284,2007.723267,93.985725,253.55925,1970.884644,58.149761,299.190979,2104.109375,52.972664
